908476	MYC	0.666666666666667
908476	NTRK2	0.666666666666667
908476	NUP107	0.333333333333333
908476	PABPC1	0.333333333333333
908476	PCSK5	0.666666666666667
908476	PIP5K1A	0.333333333333333
908476	PSIP1	0.333333333333333
908476	PSMA6	0.333333333333333
908476	RAD21	0.666666666666667
908476	RPL10	0.333333333333333
908476	SETDB1	0.666666666666667
908476	SOX17	0.333333333333333
908476	SRGAP1	0.666666666666667
908476	SRGAP3	0.666666666666667
908476	STK11	0.666666666666667
908476	STK4	0.666666666666667
908476	TAOK2	0.333333333333333
908476	TERT	0.333333333333333
908476	TJP2	0.666666666666667
908476	TP53	0.333333333333333
908476	TRIO	0.666666666666667
908476	UBR5	0.333333333333333
908476	XKR6	0.333333333333333
908476	ZNF382	0.666666666666667
908476	ZNF529	0.666666666666667
724873	AKAP9	0.666666666666667
724873	APAF1	0.666666666666667
724873	ARL17A	0.333333333333333
724873	ASXL1	0.666666666666667
724873	B2M	0.666666666666667
724873	BCL11A	0.333333333333333
724873	CCNE1	0.333333333333333
724873	CCT5	0.333333333333333
724873	CDK12	0.666666666666667
724873	CLTC	0.333333333333333
724873	CRNKL1	0.333333333333333
724873	DHX9	0.666666666666667
724873	EGFR	0.666666666666667
724873	ERBB2	0.666666666666667
724873	ERCC5	0.333333333333333
724873	FAT2	0.666666666666667
724873	FGFR3	0.333333333333333
724873	FOXA2	0.333333333333333
724873	GNAQ	0.333333333333333
724873	GSTM1	0.333333333333333
724873	HIST1H2BH	0.666666666666667
724873	HIST1H3F	0.666666666666667
724873	IL7R	0.333333333333333
724873	ING1	0.333333333333333
724873	INPP4A	0.666666666666667
724873	IRS2	0.333333333333333
724873	JUN	0.333333333333333
724873	KAT6B	0.333333333333333
724873	KRAS	0.666666666666667
724873	MCM3	0.666666666666667
724873	MED24	0.666666666666667
724873	MET	0.666666666666667
724873	MYC	0.666666666666667
724873	NOTCH2	0.666666666666667
724873	NTRK2	0.666666666666667
724873	PABPC1	0.333333333333333
724873	PCSK5	0.666666666666667
724873	PIP5K1A	0.333333333333333
724873	PLCG1	0.666666666666667
724873	PPM1D	0.333333333333333
724873	RAD21	0.666666666666667
724873	RB1	0.666666666666667
724873	REL	0.333333333333333
724873	RHEB	0.333333333333333
724873	SDHC	0.333333333333333
724873	SETDB1	0.666666666666667
724873	SOX17	0.333333333333333
724873	STK4	0.666666666666667
724873	TAOK1	0.666666666666667
724873	TERT	0.333333333333333
724873	TFDP1	0.333333333333333
724873	TJP2	0.666666666666667
724873	TP53	0.666666666666667
724873	TRIO	0.666666666666667
724873	UBR5	0.333333333333333
724873	WHSC1	0.666666666666667
724873	XPO1	0.666666666666667
1240187	ATRX	0.666666666666667
1240187	BNC2	0.666666666666667
1240187	CDKN2A	0.666666666666667
1240187	FGFR2	0.666666666666667
1240187	GSTM1	0.666666666666667
1240187	HIST1H2BH	0.666666666666667
1240187	HIST1H3B	0.333333333333333
1240187	HIST1H3F	0.666666666666667
1240187	KDR	0.666666666666667
1240187	PABPC3	0.333333333333333
1240187	PSIP1	0.666666666666667
1240187	SACS	0.333333333333333
1240187	SMARCA4	0.333333333333333
1240187	SOX9	0.666666666666667
1240187	TP53	0.333333333333333
1240187	XKR6	0.333333333333333
1240187	ZMYM2	0.333333333333333
1240187	ZNF382	0.666666666666667
1240187	ZNF529	0.666666666666667
688011	ADCY4	0.333333333333333
688011	ANK3	0.666666666666667
688011	ARID1B	0.333333333333333
688011	ATRX	0.666666666666667
688011	B2M	0.666666666666667
688011	BMPR1A	0.333333333333333
688011	BNC2	0.666666666666667
688011	BUB1B	0.333333333333333
688011	CACNA1D	0.333333333333333
688011	CDKN2A	0.333333333333333
688011	CHD9	0.666666666666667
688011	CHRFAM7A	0.333333333333333
688011	CMSS1	0.333333333333333
688011	CNOT1	0.666666666666667
688011	CUL2	0.666666666666667
688011	CYLD	0.666666666666667
688011	DUSP22	0.666666666666667
688011	FAS	0.333333333333333
688011	FILIP1L	0.333333333333333
688011	FOXA1	0.333333333333333
688011	FOXP1	0.666666666666667
688011	GSTM1	0.333333333333333
688011	ING1	0.333333333333333
688011	IRS2	0.333333333333333
688011	JAK2	0.333333333333333
688011	KMT2D	0.333333333333333
688011	LARP4B	0.666666666666667
688011	MACF1	0.666666666666667
688011	MAP3K4	0.333333333333333
688011	MGA	0.666666666666667
688011	MIR548G	0.333333333333333
688011	MLLT4	0.333333333333333
688011	MMP2	0.333333333333333
688011	NAPRT	0.333333333333333
688011	NUP93	0.666666666666667
688011	PABPC3	0.666666666666667
688011	PSIP1	0.666666666666667
688011	PSMA6	0.333333333333333
688011	PTCH1	0.333333333333333
688011	PTEN	0.666666666666667
688011	RB1	0.666666666666667
688011	RET	0.333333333333333
688011	RIPK3	0.333333333333333
688011	RRS1	0.333333333333333
688011	SACS	0.666666666666667
688011	SETD2	0.666666666666667
688011	SRGAP3	0.666666666666667
688011	TFDP1	0.333333333333333
688011	TOX2	0.333333333333333
688011	TP53	0.333333333333333
688011	TP53BP1	0.666666666666667
688011	WNT5A	0.333333333333333
688011	ZFHX3	0.666666666666667
688011	ZMYM2	0.666666666666667
722045	ATRX	0.666666666666667
722045	BNC2	0.333333333333333
722045	CDKN2A	0.666666666666667
722045	DUSP22	0.666666666666667
722045	GNAQ	0.333333333333333
722045	GSTM1	0.333333333333333
722045	HIST1H2BH	0.666666666666667
722045	HIST1H3F	0.666666666666667
722045	JAK2	0.333333333333333
722045	KRAS	0.333333333333333
722045	NTRK2	0.666666666666667
722045	PABPC3	0.666666666666667
722045	PCSK5	0.666666666666667
722045	PSIP1	0.666666666666667
722045	PTGS1	0.333333333333333
722045	RB1	0.666666666666667
722045	SACS	0.666666666666667
722045	STK11	0.333333333333333
722045	TJP2	0.666666666666667
722045	TP53	0.333333333333333
722045	ZMYM2	0.666666666666667
722045	ZNF292	0.333333333333333
722045	ZNF382	0.333333333333333
722045	ZNF529	0.333333333333333
722045	ZNF750	0.333333333333333
688058	ADCY4	0.666666666666667
688058	ARFGAP1	0.333333333333333
688058	ASXL1	0.666666666666667
688058	BCL11A	0.333333333333333
688058	BNC2	0.666666666666667
688058	CCT5	0.333333333333333
688058	CDKN2A	0.666666666666667
688058	CRNKL1	0.333333333333333
688058	ERCC5	0.333333333333333
688058	FOXA2	0.333333333333333
688058	GNAS	0.666666666666667
688058	GSTM1	0.666666666666667
688058	IL7R	0.333333333333333
688058	ING1	0.333333333333333
688058	INPP4A	0.666666666666667
688058	IRS2	0.333333333333333
688058	JAK2	0.333333333333333
688058	MYC	0.666666666666667
688058	MYCN	0.666666666666667
688058	NAPRT	0.333333333333333
688058	NF2	0.666666666666667
688058	PABPC1	0.333333333333333
688058	PABPC3	0.666666666666667
688058	PSIP1	0.666666666666667
688058	RAD21	0.666666666666667
688058	RBP1	0.666666666666667
688058	REL	0.333333333333333
688058	RIPK3	0.666666666666667
688058	SACS	0.666666666666667
688058	STK4	0.666666666666667
688058	TERT	0.333333333333333
688058	TFDP1	0.333333333333333
688058	TOX2	0.666666666666667
688058	TRIO	0.666666666666667
688058	UBR5	0.333333333333333
688058	XPO1	0.666666666666667
688058	ZMYM2	0.666666666666667
688058	ZNF347	0.666666666666667
1330973	ADCY4	0.333333333333333
1330973	ARL17A	0.333333333333333
1330973	BMPR1A	0.333333333333333
1330973	BNC2	0.333333333333333
1330973	BRCA1	0.333333333333333
1330973	CACNA1D	0.333333333333333
1330973	CDKN2A	0.333333333333333
1330973	CHD9	0.333333333333333
1330973	CHRFAM7A	0.333333333333333
1330973	CNOT1	0.333333333333333
1330973	CYLD	0.333333333333333
1330973	DUSP22	0.666666666666667
1330973	FAS	0.333333333333333
1330973	FAT1	0.666666666666667
1330973	FOXA1	0.333333333333333
1330973	FOXP1	0.666666666666667
1330973	GSTM1	0.333333333333333
1330973	GSTT1	0.666666666666667
1330973	IL7R	0.333333333333333
1330973	IRF2	0.333333333333333
1330973	LARP4B	0.666666666666667
1330973	MED12	0.666666666666667
1330973	MT1E	0.333333333333333
1330973	NUP93	0.333333333333333
1330973	PABPC3	0.666666666666667
1330973	PSIP1	0.333333333333333
1330973	PSMA6	0.333333333333333
1330973	PTEN	0.666666666666667
1330973	RBP1	0.666666666666667
1330973	RIPK3	0.333333333333333
1330973	SACS	0.666666666666667
1330973	SMARCA1	0.666666666666667
1330973	TERT	0.333333333333333
1330973	TOX2	0.666666666666667
1330973	TP53	0.666666666666667
1330973	TRIO	0.333333333333333
1330973	WNT5A	0.333333333333333
1330973	ZMYM2	0.666666666666667
908480	ADCY4	0.666666666666667
908480	CCT5	0.333333333333333
908480	CHRFAM7A	0.666666666666667
908480	FAT1	0.333333333333333
908480	GSTM1	0.333333333333333
908480	IL7R	0.333333333333333
908480	KMT2D	0.333333333333333
908480	MT1E	0.333333333333333
908480	MYC	0.666666666666667
908480	NAPRT	0.333333333333333
908480	PTEN	0.333333333333333
908480	RB1	0.333333333333333
908480	RIPK3	0.666666666666667
908480	RRS1	0.333333333333333
908480	SOX2	0.333333333333333
908480	SRGAP3	0.666666666666667
908480	SYNCRIP	0.333333333333333
908480	TERT	0.333333333333333
908480	TRIO	0.666666666666667
908480	ZNF292	0.666666666666667
908480	ZNF714	0.666666666666667
687812	ARFGAP1	0.333333333333333
687812	ARL17A	0.333333333333333
687812	ATRX	0.666666666666667
687812	BNC2	0.333333333333333
687812	CDKN2A	0.333333333333333
687812	DUSP22	0.666666666666667
687812	FAT1	0.333333333333333
687812	FIP1L1	0.666666666666667
687812	GNAQ	0.333333333333333
687812	GNAS	0.666666666666667
687812	GSTM1	0.333333333333333
687812	HIST1H2BH	0.666666666666667
687812	HIST1H3F	0.666666666666667
687812	LAMA2	0.333333333333333
687812	NTRK2	0.333333333333333
687812	PCSK5	0.666666666666667
687812	PDGFRA	0.333333333333333
687812	PSIP1	0.333333333333333
687812	RPL22	0.333333333333333
687812	SMARCA4	0.333333333333333
687812	TJP2	0.666666666666667
687812	TP53	0.666666666666667
724834	ATRX	0.666666666666667
724834	BNC2	0.333333333333333
724834	CDK4	0.333333333333333
724834	CDKN2A	0.666666666666667
724834	CHD9	0.666666666666667
724834	CIC	0.666666666666667
724834	CNOT1	0.666666666666667
724834	CUL2	0.666666666666667
724834	CYLD	0.666666666666667
724834	DUSP22	0.666666666666667
724834	FANCG	0.333333333333333
724834	FAT1	0.666666666666667
724834	GSTM1	0.333333333333333
724834	HIST1H2BH	0.333333333333333
724834	HIST1H3F	0.333333333333333
724834	IRF2	0.333333333333333
724834	JAK2	0.333333333333333
724834	KRAS	0.333333333333333
724834	MACF1	0.333333333333333
724834	MDM2	0.333333333333333
724834	MMP2	0.333333333333333
724834	MYC	0.666666666666667
724834	NRAS	0.666666666666667
724834	NUP107	0.333333333333333
724834	NUP93	0.666666666666667
724834	PAX5	0.333333333333333
724834	PSIP1	0.333333333333333
724834	RB1	0.333333333333333
724834	SMAD4	0.666666666666667
724834	SMARCA4	0.666666666666667
724834	SRGAP1	0.666666666666667
724834	SRGAP3	0.666666666666667
724834	TP53	0.333333333333333
724834	XKR6	0.333333333333333
724834	ZNF292	0.333333333333333
724834	ZNF382	0.666666666666667
724834	ZNF529	0.333333333333333
688013	ADCY4	0.666666666666667
688013	CCT5	0.333333333333333
688013	CREBBP	0.666666666666667
688013	DUSP22	0.666666666666667
688013	GSTM1	0.666666666666667
688013	GSTT1	0.666666666666667
688013	HSP90AB1	0.333333333333333
688013	IL7R	0.333333333333333
688013	KMT2D	0.333333333333333
688013	KRAS	0.666666666666667
688013	MACF1	0.666666666666667
688013	MCM3	0.666666666666667
688013	MET	0.666666666666667
688013	NAPRT	0.333333333333333
688013	PABPC1	0.333333333333333
688013	RAD21	0.666666666666667
688013	RIPK3	0.333333333333333
688013	SRGAP3	0.333333333333333
688013	TERT	0.333333333333333
688013	TOX2	0.666666666666667
688013	TP53	0.666666666666667
688013	TRERF1	0.333333333333333
688013	TRIO	0.666666666666667
688013	UBR5	0.333333333333333
1240189	ABCB1	0.333333333333333
1240189	ABL1	0.333333333333333
1240189	APC	0.666666666666667
1240189	ARFGAP3	0.666666666666667
1240189	ARID1B	0.333333333333333
1240189	ATP1A1	0.333333333333333
1240189	ATRX	0.666666666666667
1240189	B2M	0.666666666666667
1240189	BMPR1A	0.333333333333333
1240189	BNC2	0.666666666666667
1240189	BUB1B	0.333333333333333
1240189	CACNA1D	0.333333333333333
1240189	CCT5	0.333333333333333
1240189	CDKN2A	0.666666666666667
1240189	CHD3	0.666666666666667
1240189	CHD9	0.333333333333333
1240189	CHRFAM7A	0.666666666666667
1240189	CMSS1	0.333333333333333
1240189	CNOT1	0.333333333333333
1240189	CSDE1	0.333333333333333
1240189	CYLD	0.333333333333333
1240189	DUSP22	0.333333333333333
1240189	FANCG	0.333333333333333
1240189	FAS	0.333333333333333
1240189	FAT1	0.666666666666667
1240189	FILIP1L	0.333333333333333
1240189	FOXP1	0.666666666666667
1240189	GNAQ	0.333333333333333
1240189	GPS2	0.666666666666667
1240189	ING1	0.333333333333333
1240189	IRF2	0.333333333333333
1240189	IRS2	0.333333333333333
1240189	KMT2D	0.333333333333333
1240189	LARP4B	0.666666666666667
1240189	MAP2K4	0.666666666666667
1240189	MAP3K4	0.333333333333333
1240189	MGA	0.666666666666667
1240189	MIR548G	0.666666666666667
1240189	MLLT4	0.333333333333333
1240189	NAPRT	0.333333333333333
1240189	NOTCH1	0.666666666666667
1240189	NRAS	0.333333333333333
1240189	NTRK2	0.666666666666667
1240189	NUP93	0.333333333333333
1240189	PABPC3	0.666666666666667
1240189	PAX5	0.333333333333333
1240189	PCDH18	0.666666666666667
1240189	PCSK5	0.333333333333333
1240189	PSIP1	0.666666666666667
1240189	PTEN	0.666666666666667
1240189	PTPN11	0.666666666666667
1240189	RB1	0.666666666666667
1240189	RRS1	0.333333333333333
1240189	SACS	0.666666666666667
1240189	SMAD4	0.666666666666667
1240189	SOX17	0.333333333333333
1240189	SOX9	0.333333333333333
1240189	TERT	0.333333333333333
1240189	TFDP1	0.333333333333333
1240189	TJP2	0.333333333333333
1240189	TOX2	0.333333333333333
1240189	TP53	0.666666666666667
1240189	TP53BP1	0.666666666666667
1240189	TRIO	0.666666666666667
1240189	WNT5A	0.333333333333333
1240189	ZMYM2	0.666666666666667
1298351	AQR	0.333333333333333
1298351	ATRX	0.666666666666667
1298351	CCT5	0.333333333333333
1298351	CLASP2	0.333333333333333
1298351	DLG1	0.666666666666667
1298351	EPHA4	0.333333333333333
1298351	FAT1	0.666666666666667
1298351	IL7R	0.333333333333333
1298351	IRF2	0.333333333333333
1298351	PABPC3	0.666666666666667
1298351	RB1	0.666666666666667
1298351	ROBO2	0.333333333333333
1298351	SACS	0.666666666666667
1298351	SMAD4	0.666666666666667
1298351	TERT	0.333333333333333
1298351	TP53	0.666666666666667
1298351	TRIO	0.666666666666667
1298351	ZMYM2	0.333333333333333
1298351	ZNF292	0.333333333333333
722046	BNC2	0.333333333333333
722046	CDKN2A	0.666666666666667
722046	DUSP22	0.333333333333333
722046	ERCC3	0.333333333333333
722046	HIST1H2BH	0.333333333333333
722046	HIST1H3F	0.333333333333333
722046	KRAS	0.333333333333333
722046	MYC	0.666666666666667
722046	PABPC3	0.333333333333333
722046	PSIP1	0.333333333333333
722046	SACS	0.333333333333333
722046	STK11	0.333333333333333
722046	TP53	0.666666666666667
722046	XKR6	0.666666666666667
722046	ZMYM2	0.333333333333333
722046	ZNF382	0.666666666666667
722046	ZNF529	0.666666666666667
1298352	B2M	0.333333333333333
1298352	BLM	0.666666666666667
1298352	CCT5	0.333333333333333
1298352	CHD9	0.666666666666667
1298352	CNOT1	0.666666666666667
1298352	CRTC3	0.333333333333333
1298352	CUL2	0.666666666666667
1298352	CYLD	0.666666666666667
1298352	EP300	0.333333333333333
1298352	EPC1	0.333333333333333
1298352	FANCI	0.333333333333333
1298352	FOXA1	0.333333333333333
1298352	HGF	0.666666666666667
1298352	IDH2	0.666666666666667
1298352	IL7R	0.333333333333333
1298352	KMT2D	0.333333333333333
1298352	MCM3	0.666666666666667
1298352	MGA	0.333333333333333
1298352	MMP2	0.333333333333333
1298352	MYC	0.666666666666667
1298352	MYH9	0.666666666666667
1298352	NR2F2	0.333333333333333
1298352	NRAS	0.666666666666667
1298352	NUP93	0.666666666666667
1298352	PCSK6	0.333333333333333
1298352	PSMA6	0.333333333333333
1298352	RHEB	0.333333333333333
1298352	SRGAP3	0.666666666666667
1298352	SYNCRIP	0.333333333333333
1298352	TERT	0.333333333333333
1298352	TP53	0.666666666666667
1298352	TRIO	0.666666666666667
1298352	USP6	0.666666666666667
1298352	ZNF292	0.666666666666667
688014	ADCY4	0.666666666666667
688014	CHRFAM7A	0.333333333333333
688014	DUSP22	0.666666666666667
688014	FAT1	0.333333333333333
688014	GSTM1	0.333333333333333
688014	INPP4A	0.666666666666667
688014	KDM5C	0.333333333333333
688014	LARP4B	0.666666666666667
688014	MACF1	0.666666666666667
688014	MT1E	0.333333333333333
688014	RB1	0.666666666666667
688014	RIPK3	0.666666666666667
688014	RRS1	0.333333333333333
688014	SACS	0.666666666666667
688014	SPATC1L	0.333333333333333
688014	TP53	0.333333333333333
688014	WHSC1L1	0.333333333333333
687815	ACTB	0.333333333333333
687815	ADCY4	0.666666666666667
687815	AHR	0.333333333333333
687815	AKAP9	0.666666666666667
687815	AKT1	0.666666666666667
687815	ARFGAP1	0.333333333333333
687815	ARID4B	0.666666666666667
687815	ARL17A	0.333333333333333
687815	ASXL1	0.666666666666667
687815	BCL11A	0.333333333333333
687815	BNC2	0.666666666666667
687815	CARD11	0.333333333333333
687815	CAT	0.333333333333333
687815	CCND1	0.666666666666667
687815	CCNE1	0.333333333333333
687815	CCT5	0.333333333333333
687815	CDK12	0.666666666666667
687815	CDKN2A	0.666666666666667
687815	CHD4	0.666666666666667
687815	CHD8	0.666666666666667
687815	CHD9	0.666666666666667
687815	CLTC	0.333333333333333
687815	CRNKL1	0.333333333333333
687815	CTTN	0.333333333333333
687815	CYLD	0.666666666666667
687815	DHX9	0.666666666666667
687815	DIDO1	0.333333333333333
687815	EGFR	0.666666666666667
687815	ERBB2	0.666666666666667
687815	ERCC5	0.333333333333333
687815	FGFR1	0.333333333333333
687815	FGFR3	0.333333333333333
687815	FH	0.333333333333333
687815	FIP1L1	0.666666666666667
687815	FLT3	0.666666666666667
687815	FOXA1	0.333333333333333
687815	FOXA2	0.333333333333333
687815	GATA3	0.666666666666667
687815	GNAS	0.666666666666667
687815	GNG2	0.333333333333333
687815	HDAC9	0.666666666666667
687815	HOXA7	0.666666666666667
687815	HSP90AA1	0.333333333333333
687815	IL7R	0.333333333333333
687815	ING1	0.333333333333333
687815	INPP4A	0.666666666666667
687815	IRS2	0.333333333333333
687815	JAK2	0.333333333333333
687815	KLF6	0.333333333333333
687815	KRAS	0.666666666666667
687815	LARP4B	0.666666666666667
687815	MDM2	0.333333333333333
687815	MDM4	0.333333333333333
687815	MED24	0.666666666666667
687815	MET	0.666666666666667
687815	MMP2	0.333333333333333
687815	MT1E	0.666666666666667
687815	MYC	0.666666666666667
687815	MYCN	0.666666666666667
687815	NFE2L2	0.666666666666667
687815	NOTCH2	0.666666666666667
687815	NUP107	0.333333333333333
687815	PABPC1	0.333333333333333
687815	PDGFRA	0.333333333333333
687815	PIK3C2B	0.666666666666667
687815	PIP5K1A	0.333333333333333
687815	PMS1	0.333333333333333
687815	PMS2	0.333333333333333
687815	POT1	0.333333333333333
687815	PPM1D	0.333333333333333
687815	PPP2R5C	0.333333333333333
687815	PSIP1	0.666666666666667
687815	PSMA6	0.333333333333333
687815	RAC1	0.666666666666667
687815	RAD21	0.666666666666667
687815	REL	0.333333333333333
687815	RHEB	0.333333333333333
687815	RIPK3	0.666666666666667
687815	SDHC	0.333333333333333
687815	SETDB1	0.666666666666667
687815	SOS2	0.666666666666667
687815	SOX17	0.333333333333333
687815	SRGAP1	0.666666666666667
687815	STK4	0.666666666666667
687815	TAOK1	0.666666666666667
687815	TERT	0.333333333333333
687815	TFDP1	0.333333333333333
687815	TOX2	0.666666666666667
687815	TP53	0.666666666666667
687815	TRIO	0.666666666666667
687815	UBR5	0.333333333333333
687815	VIM	0.333333333333333
687815	WASF3	0.333333333333333
687815	WHSC1	0.666666666666667
687815	WHSC1L1	0.666666666666667
687815	WNK1	0.666666666666667
687815	XPO1	0.666666666666667
687815	ZC3H11A	0.666666666666667
688015	ADCY4	0.666666666666667
688015	ANK3	0.666666666666667
